jhave@jhave-Ubuntu:~$ cd Documents/Github/pytorch-poetry-generation/word_language_model/
jhave@jhave-Ubuntu:~/Documents/Github/pytorch-poetry-generation/word_language_model$ python main_May2017.py --cuda --data=data/ohhla
INITIALIZING Directory: models/2017-05-01T09-51-48

Training batch size: 20
Test and validation batch size: 10

Data folder: data/ohhla
Model folder: models/2017-05-01T09-51-48

Size of word embeddings: 200
Number of hidden units per layer: 200
Model: LSTM
Number of layers: 2
Batch size: 20
Dropout: 0.2

=============================================

# of tokens in dictionary: 654390
Using : nn.CrossEntropyLoss()
THCudaCheck FAIL file=/py/conda-bld/pytorch_1493435862418/work/torch/lib/THC/generic/THCStorage.cu line=66 error=2 : out of memory
Traceback (most recent call last):
  File "main_May2017.py", line 195, in <module>
    train()
  File "main_May2017.py", line 168, in train
    loss.backward()
  File "/home/jhave/anaconda3/lib/python3.6/site-packages/torch/autograd/variable.py", line 146, in backward
    self._execution_engine.run_backward((self,), (gradient,), retain_variables)
  File "/home/jhave/anaconda3/lib/python3.6/site-packages/torch/nn/_functions/thnn/auto.py", line 171, in backward
    grad_input = input.new().resize_as_(input)
RuntimeError: cuda runtime error (2) : out of memory at /py/conda-bld/pytorch_1493435862418/work/torch/lib/THC/generic/THCStorage.cu:66
jhave@jhave-Ubuntu:~/Documents/Github/pytorch-poetry-generation/word_language_model$ python main_May2017.py --cuda --data=data/2017 --emsize=2048 --nhid=512 --batch_size=20
INITIALIZING Directory: models/2017-05-01T09-55-07

Training batch size: 20
Test and validation batch size: 10

Data folder: data/2017
Model folder: models/2017-05-01T09-55-07

Size of word embeddings: 2048
Number of hidden units per layer: 512
Model: LSTM
Number of layers: 2
Batch size: 20
Dropout: 0.2

=============================================

# of tokens in dictionary: 264307
Using : nn.CrossEntropyLoss()
 "Stand from the Lincoln, DVD ask a chair 
 


		~ + ~

                                                                                                                       
TO WHERE 

 I clasped the shutters for a kiss, 
 While my skin struck up and as it passed to and fro 
 Waking he had extended it in my life. 
 
 It seemed by a day one of us destroy'd, 
 And something that held us at a moment with endspan 
 Or in the power of a rocket of ruin on earth 
 It was all love's agony of fire. 
 
 Well, one was a comrade allows, that moment erst 
 The beginning 


		~ + ~

                                                                                                                       
 Watchman Jew" and Curtis's strange blindness 
 as I fasten him in 28th I guess, he's Whatsoever woman 
 would have boys in the dispossessed-- 
 Say, was one nurse French hat. an acronym, 
 an aspirin-white coffin could be found them -- 
 an definite carefulness, giving me. 
 "And as I ran. I bet we're bundled 
 since to run one Sunday of the tunnel— 
 you have what you tell for you I say. For you 
 that the guy is running each street 


		~ + ~

                                                                                                                       
ALL THE RED-PULSING UP, 

 Thither perfectionist to the spinsterhood 
 Breathes suburbs. 
 
 We don't find the bodies. 
 Cythera, trickles upon invisible glue. 
 Look not is like the light folds it. 
 BODY Blackbird's 
 
 JUNE Rabbles 
 Level death inside 
 The reef, won't watch Cristos must groan, 
 obliged. a narrative 
 Wake, Christ! finger-tips of windowsill. 
 The woman is wrong for this is for your personal, human authority, 
 cious, Laus foible, suppli'd her way 
 In life with 


		~ + ~

                                                                                                                       
AND THE DOPESKIN 

 
 A skyscapes in midnight, changing the names, 
 
 And I've hated the god whose cramped eyes 
 "known to feel his only whole asphodel. 
 
 Hail sky-blue Evincing the arrest... Principalities 
 The heights. These spellbound sheep there decants its gratis. 
 Salt bewildering, and with only I told as one we take 
 
 You will imagine where the weather Table, hank and white 
 With a rib-eyed wooden feet they flaming, 
 You before such a logarithmic blade to 


		~ + ~

                                                                                                                       
BREAST 

 tank-- it secretly lay, yet of longing 
 In Enclosure of ever Dempsey is our promises. 
 Because a spendthrift nature. 
 Alive, I hear that aint men with my unvalu'd Rang birthday 
 Drip like oak-trees, along the breakfasted. 
 Forever! 
 
 for you, 
 "In the folds Straiten me out or out of the soul? 
 Likewise beginning: as it pounded me seed 
 As I rode the roots on its back like winter 
 Between the Sacrifice. 
 
 
 
 for 


		~ + ~

                                                                                                                       
 Me, with all the drawers to store to ooze 
 After once year's little things 
 That on those pleasant tossing children invent 
 To have corrido, the almonds piled in the ground 
 On the russet cornfield 
 Nights of the hearth, lined and shake-guttered 
 Forever in this hour of broken numbers, 
 There grows no kind less, the day was, 
 Making a steady glare which gave their hands 
 With a shout of grass 
 And watch beyond the lesser day 
 His 


		~ + ~

                                                                                                                       
SAID HE FINNS 

 And once-young dog, and conned, for fish, 
 Or runics and raising him. 
 
 After through the window, we set a path and sandy scraps of wood. 
 What a pleasantest state you know when you are close; 
 He stayed. Kind time is been still everything) 
 She's at him at last, majestic in the speediest 
 And repetition agree in solemn faiths, 
 To insert our views on the physicians, arbitrament 
 Rather from meanness, alecks who cloy you 
 and 


		~ + ~

                                                                                                                       
PLEIKU, OF HALF-BURN'D IMPELL’D, 

 (Even as you swoop newly-watched 164th 
 sleeps.It dresses after your right Joe. 
 
 
 
 
 
 
 from "Man doesn’t Flesh be to Sing in Return 
 
 
 To be in a million end or doubt, 
 You can find one man 
 You could remember if he were setting 
 
 6. To these lines around the table, head 
 Crowd the baby. With the performance 
 He awakens it as a word; he could give 
 We 


		~ + ~

                                                                                                                       
DROWNINGS, 

 My mighty filets and my canvases, 
 Adam whispers at me & my miserable garden 
 Now, in this mouth and the mess. I flash her 
 From some of fall in that Sun, who has 
 No mark your way its body picture glints 
 That shoveled for a woman and she had said, 
 The thin, a brown blonde of mine sisters 
 Forbidden whispers. Naked by near, 
 I saw no one ever otherwise. High stones 
 Were invective of their pinky light, 


		~ + ~

                                                                                                                       
YUPPIE INDIANA, 

 while the buttercups lower with pockets 
 whose massive necks honors bemattered, 
 me, The small toe of a bottle in my Sinophile, 
 you," The heats of connections the sky is done. 
 
 Then don't, I couldn't leave it, I think the will 
 stand not up no place but begins 
 almost onto the bottom of the wood 
 to open the white reflections of the two handcuffs, 
 therefore almost higher, 
 adequate, Curling it over 
 its treasure; 
 this, 


		~ + ~

                                                                                                                       
 Actual from speak?) 
 The milk in the open sky is yellowing from night, I meet 
 that the great water would fall like a feather. I wanted 
 to change the future from the fall: a tattoo of isn't nothing and 
 to open the folds of a like to mine eyes 26, 
 
 majestic, Blazed in my bending 
 as joy. 
 I tried to tell my uncle amain-- 
 fancie, and the Chauntry shot it coiled around the tree. 
 
 Rapt, shock 


		~ + ~

                                                                                                                       
TRACTS OF MOODS; 

 And were haggard still do Vietnam "Hiawatha! dreams-- 
 The trot spoil, leaping up the Ocean: not boundary, mings; 
 Poet falls from nowhere is the female wild-vine 
 sage-deserts; 
 We know not; Craze the completed circle's gowne 
 In burrowing ranks tinged with adversity 
 Wondrous the kine. In a later switchblade 
 onerantibus with limitless shower of peasant, 
 economy-- and interstellar glass, 
 That builds be ripe, as like a sourdough mistaken 
 For now in into?--myself, still in Athens 


		~ + ~

                                                                                                                       
 done?" And at the demystification, 
 Unable into truth! "The whole seed is books. 
 
 Now some things 
 cataract. mingle the most marketable heart. 
 But how corpse lies beyond that dances the sea, 
 And now in death not all his music peg. 
 Yet now I try that way, though the life 1. Stare against I myself. 
 
 And all these fields that come 
 The outside of those thousand small white o'er-wearied eyes, 
 And behind us even to be lonesome 


		~ + ~

                                                                                                                       
I AM VERGET 

 I press the neo-Renaissance 
 openness of the middle-- the carts chipped 
 maples and another New Jersey Wheels, their splayed ceiling 
 looped out of a wall condemn, made by a too thin height. 
 With no bitter, speaks what they smiles; in uranium 
 before they Whisper the sky another seed nest. 
 
 V 
 
 One always sort of stages of its enterprising son, 
 and the old question, swiftly call to the wolves, 
 the delayed, cracking the measure 


		~ + ~

                                                                                                                       
 No. It is in good. 
 1290 eternity & trespassers, 
 down on sleep shoulder, sign corbel, 
 slightly some apparent from the other, shining forever 
 and stone-ensurfed you?, first overtaking; 
 hatching from the black threads. 
 
 
 
 
 
 Song of Verses 
 
 
 I coil in my Swains I have rue the Wind 
 The chaff to whiten my tremulous cottage-smell, 
 Whose Grecian op'ning sound shall burst on silk, 
 But painted all lasted: 
 Old tyrants, rare cakes. 


		~ + ~

                                                                                                                       
WORDS 

 From her rock of riot, returne, 
 "As as one at our guesses, what though, 
 Wakes and lais't, until it was Touch. 
 Or, so not Relax, care! fa' excellent, 
 Perhaps it is Father's --"Ecchoes 
 'Tis too tired, divers of their faintly. 
 
 My sister oversoul, me. 
 I would disappear that hole-punched new-created parka. 
 In the dreams I should be exciting, and done." 
 
 I who had stood like abandoned trophies 
 I set my supper into his upturn; 


		~ + ~

                                                                                                                       
 From a bench, to explain: she'd grow on 1980 
 
 How I woke the and raised after the re-wrap 
 her head to a gaunt child, who onto the market 
 grew pollen, done, 
 your heart touched his sores. 
 
 I would say wishing you had to think that this was what—I boy! 
 Inside the snow-banks, buttonholes, the beige, 
 parting the sea of every church, 
 and that they climbed up the same and splash is not groaning 
 as gone back 


		~ + ~

                                                                                                                       
ARE PEOPLE 

 I Succulent Jung said to me 
 And so far it works, and a poetry will touch 
 And to fall out from the light where my wife 
 Followed the awful to still-attracting. 
 Further with 
 my family on the side of a garment 
 By ages Gazing in the field of flame 
 To strike other mountains other holes 
 This tired wall of the remaining morning 
 Eager to be beheld 
 In the folded center of the grass 
 And 


		~ + ~

                                                                                                                       
IN HORN; 

 When backwards at the attain to drag your arms; 
 You see a day's one on another mound, 
 Hung Caves; but it's both you would do your song. 
 An' as my professors go hush'd to the sea— 
 My mind is storm-tides, Arthur's exquisite, American 
 fable-makers would take you 
 Some virtues, trodden in the fights, 
 And theatre, your greatness carried the dice 
 Of actual vanity. 
